Date,Open,High,Low,Close,Volume
2024-01-25,6710.67333984375,6758.778525075605,6710.67333984375,6710.67333984375,231700
2024-01-26,6734.72607421875,6758.77866734096,6686.620887974331,6710.673481096541,209000
2024-01-29,6710.67333984375,6782.831117691532,6662.568154611896,6758.778525075605,237600
2024-01-30,6638.515625,6734.725996376812,6614.463032155797,6710.673403532609,888400
2024-01-31,6638.515625,6686.620810688406,6614.463032155797,6638.515625,431700
2024-02-01,6614.462890625,6686.620667613636,6614.462890625,6614.462890625,404700
2024-02-02,6614.462890625,6662.568075284091,6590.410298295455,6614.462890625,372300
2024-02-05,6614.462890625,6806.883629261364,6614.462890625,6806.883629261364,321800
2024-02-06,6614.462890625,6686.620667613636,6614.462890625,6614.462890625,241400
2024-02-07,6614.462890625,6662.568075284091,6614.462890625,6614.462890625,273900
2024-02-12,6662.56787109375,6686.620462686145,6422.041955169788,6422.041955169788,235600
2024-02-13,6590.41064453125,6854.989174056227,6590.41064453125,6854.989174056227,455200
2024-02-15,6590.41064453125,6686.621018903968,6446.095082972171,6446.095082972171,609600
2024-02-16,6566.35791015625,6662.568282466232,6566.35791015625,6638.515689388736,684400
2024-02-19,6566.35791015625,6614.46309631124,6542.305317078754,6566.35791015625,244200
2024-02-20,6566.35791015625,6614.46309631124,6566.35791015625,6566.35791015625,873600
2024-02-21,6662.56787109375,6686.620462686145,6566.357504724165,6638.515279501354,627300
2024-02-22,6686.62060546875,6686.62060546875,6590.410237044739,6662.5680133627475,530800
2024-02-23,6590.41064453125,6686.621018903968,6494.200270158531,6686.621018903968,2265400
2024-02-26,6542.30517578125,6590.410360897288,6518.25258322323,6590.410360897288,398700
2024-02-27,6494.19970703125,6614.462664568866,6494.19970703125,6542.304890046296,441500
2024-02-28,6494.19970703125,6542.304890046296,6494.19970703125,6494.19970703125,328600
2024-02-29,6470.1474609375,6542.305239312268,6470.1474609375,6494.20005372909,1009200
2024-03-01,6542.30517578125,6542.30517578125,6446.094805549173,6494.199990665211,637800
2024-03-04,6446.0947265625,6566.3576878789645,6446.0947265625,6518.252503352379,834800
2024-03-05,6373.93701171875,6470.147381706957,6349.8844192216975,6470.147381706957,1008900
2024-03-06,6325.83154296875,6397.989317223147,6301.778951550618,6373.936725805014,1463200
2024-03-07,6397.98974609375,6446.094932154606,6325.8319670024675,6325.8319670024675,917900
2024-03-08,6397.98974609375,6518.252711245888,6397.98974609375,6397.98974609375,722600
2024-03-13,6397.98974609375,6470.147525185033,6397.98974609375,6422.0423391241775,730900
2024-03-14,6446.0947265625,6494.199911089086,6397.989542035914,6422.042134299207,454700
2024-03-15,6446.0947265625,6518.252503352379,6446.0947265625,6470.147318825793,720400
2024-03-18,6590.41064453125,6662.568425310789,6446.095082972171,6470.1476765653515,1256400
2024-03-19,6662.56787109375,6686.620462686145,6590.410096316561,6590.410096316561,555300
2024-03-20,6614.462890625,6686.620667613636,6566.357705965909,6686.620667613636,436700
2024-03-21,6590.41064453125,6662.568425310789,6590.41064453125,6614.46323812443,616100
2024-03-22,6590.41064453125,6614.46323812443,6518.252863751711,6590.41064453125,699300
2024-03-25,6542.30517578125,6590.410360897288,6494.199990665211,6590.410360897288,503100
2024-03-26,6614.462890625,6638.515482954545,6518.252521306818,6638.515482954545,735800
2024-03-27,6638.515625,6662.568217844203,6590.410439311595,6614.463032155797,297100
2024-03-28,6638.515625,6638.515625,6590.410439311595,6638.515625,811300
2024-04-01,6662.56787109375,6662.56787109375,6542.304913131768,6638.515279501354,610100
2024-04-02,6638.515625,6662.568217844203,6590.410439311595,6662.568217844203,444200
2024-04-03,6734.72607421875,6758.77866734096,6590.4105154854915,6638.515701729911,1367500
2024-04-04,6686.62060546875,6806.8835659987635,6662.5680133627475,6806.8835659987635,1285500
2024-04-05,6710.67333984375,6758.778525075605,6662.568154611896,6686.620747227823,346700
2024-04-16,6542.30517578125,6686.620731129366,6518.25258322323,6686.620731129366,1073000
2024-04-17,6542.30517578125,6566.357768339269,6494.199990665211,6542.30517578125,348300
2024-04-18,6422.04248046875,6566.358041827599,6422.04248046875,6566.358041827599,508300
2024-04-19,6373.93701171875,6446.094789209906,6301.779234227594,6422.042196712853,574100
2024-04-22,6349.884765625,6397.989953243372,6277.726984197444,6277.726984197444,375900
2024-04-23,6373.93701171875,6518.252566701061,6325.831826724646,6349.8844192216975,648900
2024-04-24,6349.884765625,6422.042547052557,6301.779578006629,6349.884765625,668900
2024-04-25,6325.83154296875,6373.936725805014,6301.778951550618,6349.884134386883,170900
2024-04-26,6229.62158203125,6325.831953954513,6133.411210107987,6325.831953954513,1016800
2024-04-29,6133.4111328125,6253.67409620098,6061.253354779412,6253.67409620098,1078500
2024-04-30,6253.67431640625,6253.67431640625,6109.358755258413,6109.358755258413,795900
2024-05-02,6181.5166015625,6301.779570464494,6157.4640077821,6277.7269766840955,888800
2024-05-03,6221.01513671875,6319.761408730159,6171.6420007130455,6221.01513671875,955100
2024-05-06,6221.01513671875,6319.761408730159,6171.6420007130455,6221.01513671875,348000
2024-05-07,6221.01513671875,6245.701704721602,6171.6420007130455,6221.01513671875,251100
2024-05-08,6122.2685546875,6245.701388451361,6122.2685546875,6221.014821698588,381300
2024-05-13,5998.8359375,6171.641911008231,5974.149369855967,6122.268775720165,894300
2024-05-14,6023.5224609375,6048.209028400359,5924.776191086066,5998.835893474642,536800
2024-05-15,6023.5224609375,6048.209028400359,5974.149326011783,6023.5224609375,321400
2024-05-16,5974.1494140625,6023.522549715909,5974.1494140625,6023.522549715909,761900
2024-05-17,6023.5224609375,6072.895595863218,5974.149326011783,5974.149326011783,773800
2024-05-20,6122.2685546875,6146.955121440272,6048.208854429184,6048.208854429184,513700
2024-05-21,6023.5224609375,6146.9552982517935,6023.5224609375,6122.268730788935,505200
2024-05-22,6097.58203125,6097.58203125,5998.83576353745,6072.895464321862,474100
2024-05-27,6097.58203125,6097.58203125,5974.149196609312,6072.895464321862,546000
2024-05-28,5998.8359375,6122.268775720165,5998.8359375,6048.209072788066,392900
2024-05-29,5949.462890625,6023.522594657677,5949.462890625,5998.836026646784,603300
2024-05-30,5751.97021484375,5998.835889300563,5751.97021484375,5949.462754409201,1141900
2024-05-31,5801.34326171875,5924.776097074468,5751.970127576463,5826.029828789893,2497100
2024-06-03,5924.7763671875,5974.149503580729,5801.343526204427,5850.716662597656,501900
2024-06-04,5949.462890625,6023.522594657677,5924.776322614108,5924.776322614108,233600
2024-06-05,5826.02978515625,5998.8357533600365,5776.656651383739,5974.149186473782,589700
2024-06-06,5826.02978515625,5900.089485815016,5751.970084497484,5850.716352042505,688700
2024-06-07,5801.34326171875,5850.716395861037,5776.656694647606,5826.029828789893,442300
2024-06-10,5751.97021484375,5826.029917180795,5727.283647398069,5826.029917180795,468600
2024-06-11,5727.28369140625,5776.656826676994,5727.28369140625,5727.28369140625,299700
2024-06-12,5628.53759765625,5776.657008120888,5603.851029245478,5751.970439710115,802200
2024-06-13,5554.4775390625,5702.596940104167,5529.790972222222,5677.910373263889,574300
2024-06-14,5480.41796875,5628.537373310811,5431.044833896397,5603.850805884009,399900
2024-06-19,5406.3583984375,5480.418102525685,5381.671830408105,5480.418102525685,405200
2024-06-20,5480.41796875,5480.41796875,5332.298564189189,5406.358266469595,892900
2024-06-21,5431.044921875,5554.477761008523,5406.358354048295,5480.418057528409,968600
2024-06-24,5529.791015625,5628.537283761161,5406.358180454799,5505.10444859096,1601200
2024-06-25,5282.92529296875,5554.4775276540595,5282.92529296875,5529.790960864486,1767500
2024-06-26,5258.23876953125,5381.6716044967725,5233.552202538146,5307.611903517459,864700
2024-06-27,5258.23876953125,5282.925336524355,5184.179068551937,5258.23876953125,795700
2024-06-28,5332.29833984375,5381.671472620081,5233.552074291088,5258.238640679254,1051300
2024-07-01,5332.29833984375,5406.358039008247,5307.611773455585,5332.29833984375,999600
2024-07-02,5307.61181640625,5381.671516170058,5307.61181640625,5356.984949582122,598600
2024-07-03,5356.9853515625,5431.04505688364,5307.61221468174,5431.04505688364,1056100
2024-07-04,5431.044921875,5480.418057528409,5332.298650568182,5356.985218394886,1360900
2024-07-05,5356.9853515625,5455.731625324021,5332.29878312212,5431.04505688364,834100
2024-07-08,5751.97021484375,5776.656782289431,5356.985135712849,5381.67170315853,2148000
2024-07-09,5628.53759765625,5826.030144942434,5628.53759765625,5776.657008120888,1762500
2024-07-10,5603.8505859375,5677.9102853111235,5579.1640194796255,5653.223718853249,845300
2024-07-11,5579.1640625,5677.910329092921,5579.1640625,5628.53719579646,713900
2024-07-12,5776.65673828125,5776.65673828125,5579.1642002203525,5603.850767477965,1627300
2024-07-15,5776.65673828125,5900.089574569311,5776.65673828125,5801.343305538862,1128000
2024-07-16,5702.59716796875,5826.030007102273,5702.59716796875,5801.343439275568,481400
2024-07-17,5677.91064453125,5751.970348590353,5677.91064453125,5702.597212550951,737700
2024-07-18,5727.28369140625,5751.970259041622,5628.537420864763,5702.597123770878,582900
2024-07-19,5702.59716796875,5826.030007102273,5702.59716796875,5727.283735795454,631400
2024-07-22,5727.28369140625,5751.970259041622,5677.910556135506,5727.28369140625,300400
2024-07-23,5751.97021484375,5801.3433497351125,5702.5970799523875,5727.283647398069,315700
2024-07-24,5677.91064453125,5751.970348590353,5677.91064453125,5751.970348590353,430800
2024-07-25,5727.28369140625,5776.656826676994,5529.791150323276,5677.910556135506,1620600
2024-07-26,5949.462890625,5974.149458635892,5702.597210516079,5751.9703465378625,2243300
2024-07-29,5974.1494140625,6171.641956676136,5949.462846235795,5998.835981889204,1833300
2024-07-30,5900.08984375,6072.895822437238,5875.403275366109,6023.522685669456,1399100
2024-07-31,5949.462890625,5998.836026646784,5850.716618581431,5924.776322614108,616900
2024-08-01,5998.8359375,6072.895640432099,5924.776234567901,5924.776234567901,612800
2024-08-02,5974.1494140625,6048.209117542613,5924.776278409091,5998.835981889204,422200
2024-08-05,5702.59716796875,5974.1494140625,5653.224032315341,5974.1494140625,2222800
2024-08-06,5702.59716796875,5751.970303622159,5653.224032315341,5702.59716796875,642500
2024-08-07,5653.22412109375,5727.283825736899,5653.22412109375,5702.597257522516,1245300
2024-08-08,5702.59716796875,5751.970303622159,5653.224032315341,5677.910600142045,535500
2024-08-09,5751.97021484375,5751.97021484375,5702.5970799523875,5702.5970799523875,533500
2024-08-12,5826.02978515625,5850.716352042505,5751.970084497484,5776.656651383739,308100
2024-08-13,5875.40283203125,5900.08939855239,5801.34313246783,5850.71626551011,867000
2024-08-14,5850.71630859375,5924.776008702532,5826.029741890823,5875.402875296677,639900
2024-08-15,5826.02978515625,5875.40291892876,5801.343218269994,5826.02978515625,393400
2024-08-16,5826.02978515625,5875.40291892876,5826.02978515625,5826.02978515625,367800
2024-08-19,5850.71630859375,5875.402875296677,5776.656608484968,5826.029741890823,324000
2024-08-20,6072.8955078125,6097.582074917429,5850.71640386814,5875.4029709730685,1995300
2024-08-21,5998.8359375,6122.268775720165,5974.149369855967,6097.582208076132,793900
2024-08-22,5949.462890625,6048.209162668568,5924.776322614108,6023.522594657677,431700
2024-08-23,6048.208984375,6072.895551658164,5949.462715242347,5974.14928252551,849200
2024-08-26,6048.208984375,6122.26868622449,6023.522417091837,6023.522417091837,766200
2024-08-27,6048.208984375,6122.26868622449,6048.208984375,6097.582118941326,470900
2024-08-28,6048.208984375,6122.26868622449,6048.208984375,6072.895551658164,612000
2024-08-29,5998.8359375,6097.582208076132,5974.149369855967,6048.209072788066,534800
2024-08-30,5974.1494140625,6048.209117542613,5974.1494140625,6023.522549715909,422700
2024-09-02,6072.8955078125,6072.8955078125,5949.462672287856,6023.522373602642,544900
2024-09-03,6048.208984375,6072.895551658164,5998.835849808674,6072.895551658164,291300
2024-09-04,5949.462890625,6048.209162668568,5949.462890625,5998.836026646784,746300
2024-09-05,6295.07470703125,6344.447841988358,5949.4627623314955,5974.1493298100495,4084500
2024-09-06,6541.9404296875,6640.686700324292,6295.074753095519,6319.761320754717,5912800
2024-09-09,6369.13427734375,6566.62681307534,6295.074576444405,6541.940246108891,1936500
2024-09-10,6369.13427734375,6443.193978243096,6319.761143410853,6344.4477103773015,658500
2024-09-11,6270.38818359375,6418.507589505413,6221.015048289862,6369.134454201526,1038900
2024-09-12,6369.13427734375,6615.999947008237,6245.701442511507,6245.701442511507,2251500
2024-09-13,6270.38818359375,6418.507589505413,6270.38818359375,6369.134454201526,377700
2024-09-17,6319.76123046875,6369.134365081787,6270.388095855713,6270.388095855713,507500
2024-09-18,6270.38818359375,6369.134454201526,6270.38818359375,6319.7613188976375,576300
2024-09-19,6393.82080078125,6418.507367579634,6270.387966789334,6270.387966789334,1028700
2024-09-20,6541.9404296875,6665.373267983491,6369.134456073113,6369.134456073113,6507300
2024-09-23,6640.6865234375,6764.119358445632,6591.313389434247,6591.313389434247,2728700
2024-09-24,6640.6865234375,6714.74622444238,6541.9402554309945,6665.373090439127,1288700
2024-09-25,6640.6865234375,6739.4327914440055,6591.313389434247,6640.6865234375,1064700
2024-09-26,6690.0595703125,6764.1192703528595,6615.9998702721405,6665.37300363238,1327700
2024-09-27,6616.0,6764.119402985075,6591.313432835821,6690.059701492537,1342500
2024-09-30,6517.25390625,6640.686745383522,6467.880770596591,6616.000177556818,951200
2024-10-01,6640.6865234375,6640.6865234375,6467.880554426115,6517.253688429368,653000
2024-10-02,6616.0,6690.059701492537,6566.626865671642,6640.686567164179,1077600
2024-10-03,6616.0,6739.432835820896,6541.940298507463,6640.686567164179,1262600
2024-10-04,6600.0,6650.0,6550.0,6625.0,608800
2024-10-07,6700.0,6725.0,6575.0,6575.0,715200
2024-10-08,6650.0,6775.0,6600.0,6675.0,870000
2024-10-09,6600.0,6650.0,6575.0,6650.0,302800
2024-10-10,6525.0,6625.0,6525.0,6600.0,575400
2024-10-11,6575.0,6600.0,6525.0,6525.0,378000
2024-10-14,6825.0,6850.0,6600.0,6600.0,2418300
2024-10-15,6775.0,6850.0,6725.0,6825.0,1079700
2024-10-16,6575.0,6800.0,6575.0,6775.0,2982600
2024-10-17,6725.0,6775.0,6600.0,6600.0,912500
2024-10-18,6775.0,6800.0,6675.0,6750.0,1090500
2024-10-21,6725.0,6800.0,6700.0,6775.0,544400
2024-10-22,6900.0,6950.0,6700.0,6750.0,2525600
2024-10-23,6825.0,7050.0,6825.0,6975.0,3821300
2024-10-24,6900.0,6975.0,6850.0,6850.0,1314500
2024-10-25,6775.0,6950.0,6775.0,6950.0,1282600
2024-10-28,6700.0,6775.0,6675.0,6775.0,1079900
2024-10-29,6775.0,6800.0,6700.0,6700.0,771400
2024-10-30,6650.0,6850.0,6625.0,6850.0,1271300
2024-10-31,6775.0,6800.0,6650.0,6650.0,998700
2024-11-01,6725.0,6800.0,6650.0,6775.0,820400
2024-11-04,6675.0,6750.0,6650.0,6725.0,715800
2024-11-05,6700.0,6800.0,6650.0,6675.0,1001100
2024-11-06,6675.0,6775.0,6675.0,6700.0,1037600
2024-11-07,6650.0,6700.0,6625.0,6675.0,367300
2024-11-08,6625.0,6675.0,6625.0,6650.0,456300
2024-11-11,6700.0,6800.0,6625.0,6625.0,1201000
2024-11-12,6700.0,6725.0,6650.0,6700.0,408800
2024-11-13,6575.0,6725.0,6575.0,6700.0,1270800
2024-11-14,6500.0,6600.0,6500.0,6575.0,892500
2024-11-15,6475.0,6575.0,6475.0,6475.0,480600
2024-11-18,6300.0,6500.0,6250.0,6450.0,1388100
2024-11-19,6250.0,6300.0,6175.0,6300.0,1137500
2024-11-20,6200.0,6275.0,6150.0,6250.0,955400
2024-11-21,6175.0,6225.0,6175.0,6200.0,967400
2024-11-22,6200.0,6200.0,6150.0,6150.0,487000
2024-11-25,6200.0,6225.0,6175.0,6175.0,768200
2024-11-26,6275.0,6375.0,6200.0,6200.0,914900
2024-11-28,6200.0,6325.0,6200.0,6275.0,471400
2024-11-29,6200.0,6275.0,6200.0,6250.0,301800
2024-12-02,6125.0,6250.0,6125.0,6225.0,478600
2024-12-03,6125.0,6250.0,6100.0,6125.0,400500
2024-12-04,6250.0,6275.0,6125.0,6125.0,552900
2024-12-05,6200.0,6300.0,6125.0,6250.0,907300
2024-12-06,6225.0,6225.0,6125.0,6225.0,214800
2024-12-09,6200.0,6300.0,6175.0,6225.0,330400
2024-12-10,6275.0,6275.0,6200.0,6200.0,287800
2024-12-11,6250.0,6300.0,6225.0,6275.0,862800
2024-12-12,6250.0,6250.0,6200.0,6250.0,270100
2024-12-13,6200.0,6250.0,6200.0,6250.0,211000
2024-12-16,6150.0,6225.0,6150.0,6200.0,380900
2024-12-17,6150.0,6175.0,6125.0,6150.0,331200
2024-12-18,6075.0,6150.0,6000.0,6150.0,423200
2024-12-19,5900.0,6050.0,5800.0,6050.0,924800
2024-12-20,5825.0,5900.0,5800.0,5900.0,411100
2024-12-23,5825.0,5900.0,5800.0,5850.0,293700
2024-12-24,5825.0,5875.0,5825.0,5875.0,161500
2024-12-27,6150.0,6150.0,5825.0,5825.0,555600
2024-12-30,6200.0,6200.0,6025.0,6150.0,523400
