Date,Open,High,Low,Close,Volume
2022-10-28,3782.775634765625,3782.775634765625,3725.5846424473543,3758.265209486366,227256400
2022-10-31,3799.115478515625,3823.625900957661,3782.775196887601,3782.775196887601,275184000
2022-11-01,3807.28515625,3839.965715531116,3782.774736789163,3831.795575710837,230590200
2022-11-02,3766.43505859375,3823.626046468276,3733.7544940940215,3823.626046468276,163816900
2022-11-03,3799.115478515625,3807.285619329637,3750.0946336315524,3782.775196887601,174423000
2022-11-04,3799.115478515625,3807.285619329637,3766.4349152595764,3799.115478515625,85292300
2022-11-07,3831.796142578125,3831.7961425781245,3766.435014346515,3799.1155784623197,112070500
2022-11-08,3774.6044921875,3831.795469341856,3766.4343525940208,3831.795469341856,80916300
2022-11-09,3799.115478515625,3799.115478515625,3758.2647744455644,3758.2647744455644,126493900
2022-11-10,3701.073974609375,3741.924680730891,3692.9038333850717,3725.5843982822844,196277400
2022-11-11,3799.115478515625,3799.115478515625,3750.0946336315524,3774.605056073589,153238500
2022-11-14,3741.925048828125,3790.945900996179,3717.414622744098,3774.605616940161,140187600
2022-11-15,3741.925048828125,3766.435474912152,3725.584764772107,3741.925048828125,87986300
2022-11-16,3692.903564453125,3766.434830117015,3668.3931425651617,3750.0945488583725,245789200
2022-11-17,3815.455810546875,3815.455810546875,3676.5634148738623,3692.9036967177462,214514600
2022-11-18,3766.43505859375,3823.626046468276,3766.4350585937505,3815.4559053433436,105313200
2022-11-21,3750.09423828125,3782.77479809198,3725.5838184232025,3774.604658139297,82279300
2022-11-22,3750.09423828125,3815.4553579027097,3733.753958375885,3733.753958375885,154866000
2022-11-23,3815.455810546875,3815.455810546875,3782.7752468591075,3790.9453877810492,147280600
2022-11-24,3856.306396484375,3872.6466778254107,3815.455693131786,3839.9661151433397,156735700
2022-11-25,3880.8173828125,3880.8173828125,3831.7965316611844,3839.966673519737,177861100
2022-11-28,3938.008056640625,3946.178197836975,3864.4767858734767,3864.4767858734767,214611600
2022-11-29,3962.5185546875,3970.6886960373713,3913.497706588273,3938.0081306378866,184916300
2022-11-30,4068.73046875,4068.7304687500005,3921.6679216867474,3929.8380631902614,560639800
2022-12-01,4036.049560546875,4105.495757438876,4003.3689973035807,4085.070405411817,267382600
2022-12-02,3995.199462890625,4027.8800310942293,3970.689036737922,4003.369604941526,199981400
2022-12-05,3995.199462890625,4027.8800310942293,3970.689036737922,4011.5397469924274,88463000
2022-12-06,3970.6884765625,3995.19889925733,3921.6676311728393,3970.6884765625,151325300
2022-12-07,3888.98681640625,3954.347939371061,3872.646535665047,3954.347939371061,253330100
2022-12-08,3954.348388671875,3954.348388671875,3848.1365517860604,3888.9872582806042,154313900
2022-12-09,3921.66748046875,3954.3480428059897,3888.9869181315107,3946.1779022216797,203573100
2022-12-12,3962.5185546875,3962.5185546875,3888.9872825386597,3921.6678479381444,139582400
2022-12-13,4060.56005859375,4068.7301995567154,3954.348226075201,3978.8586489640975,194233200
2022-12-14,4068.73046875,4085.0707517570286,3978.858912211346,4085.0707517570286,201275800
2022-12-15,4011.53955078125,4036.049975735107,3987.0291258273933,4003.3694091299644,170702300
2022-12-16,4068.73046875,4068.7304687500005,3938.0082046937755,3938.0082046937755,594601900
2022-12-19,4060.56005859375,4068.7301995567154,4019.7093537789237,4060.56005859375,82959800
2022-12-20,4011.53955078125,4060.560400688964,3995.199267478679,4027.879834083821,78671600
2022-12-21,3995.199462890625,4036.0501731451304,3978.8591787888226,4011.5397469924274,71277800
2022-12-22,4052.3896484375,4060.559788857737,4003.3688059160786,4011.538946336316,87321400
2022-12-23,3987.028564453125,4036.049407458696,3987.028564453125,4019.709126456839,53350600
2022-12-26,4027.87939453125,4027.87939453125,3995.198831492457,4003.368972252155,43581100
2022-12-27,3978.8583984375,4044.219522025796,3970.688257988963,4027.879241128722,74123800
2022-12-28,3938.008056640625,3987.0289038187243,3929.8379154442755,3978.8587626223743,117912500
2022-12-29,3978.8583984375,3978.8583984375,3921.667415297741,3938.0076961948153,106690700
2022-12-30,4036.049560546875,4044.219701357699,3978.85857487111,3978.85857487111,182091500
2023-01-02,3978.8583984375,4019.7091006801847,3938.0076961948153,4011.5389602316477,100200100
2023-01-03,3962.5185546875,4003.3692614368556,3946.178271987758,3946.178271987758,95136500
2023-01-04,3897.1572265625,3962.5183540520175,3897.1572265625,3962.5183540520175,188071000
2023-01-05,3790.945068359375,3888.986751161772,3733.754086724643,3880.8166109282392,292142000
2023-01-06,3774.6044921875,3790.944771374459,3717.413515033144,3717.413515033144,175932000
2023-01-09,3750.09423828125,3790.944938044662,3717.41367847052,3741.924098328567,166164900
2023-01-10,3664.88427734375,3780.7045479595795,3648.3385243986313,3764.1587950144612,282510000
2023-01-11,3623.52001953125,3664.884403315853,3606.9742660174084,3648.338649802012,211610100
2023-01-12,3722.79443359375,3739.3401866319446,3648.338544921875,3706.2486805555554,210887800
2023-01-13,3706.248779296875,3747.6131629943848,3656.6115188598633,3731.067409515381,134592100
2023-01-16,3739.340087890625,3747.612964191268,3656.6113248841953,3664.8842011848383,172170900
2023-01-17,3772.43212890625,3788.977883857593,3731.067741527892,3739.3406190035635,150577400
2023-01-18,3805.52294921875,3822.068701171875,3772.4314453125003,3772.4314453125003,178026000
2023-01-19,3813.795654296875,3830.341405508575,3788.977027479325,3797.249903085175,117204100
2023-01-20,3846.8876953125,3863.4334488407258,3822.0690650201614,3830.3419417842742,116038300
2023-01-24,3822.068359375,3871.7056107954545,3797.2497336647725,3855.1598603219695,81964700
2023-01-25,3772.43212890625,3822.0693937602796,3764.1592514305785,3822.0693937602796,84009300
2023-01-26,3797.25,3822.0686274509803,3764.158496732026,3772.431372549019,113840400
2023-01-27,3838.6142578125,3871.7057600350217,3805.5227555899783,3805.5227555899783,178282600
2023-01-30,3813.795654296875,3871.7057835378255,3780.7041518734745,3846.887156720275,185972400
2023-01-31,3788.977783203125,3822.069292226733,3780.704905947223,3813.796414970831,280039200
2023-02-01,3871.7060546875,3879.9789308727295,3822.0687975761216,3830.3416737613516,181849300
2023-02-02,3805.52294921875,3871.7059570312504,3805.52294921875,3846.8873291015625,145413400
2023-02-03,3929.61669921875,3954.4353310032893,3830.342172080592,3846.8879266036183,198479900
2023-02-06,3921.343017578125,3979.2531465297006,3871.70576419106,3954.434519836168,141366300
2023-02-07,3929.61669921875,3962.7082082648026,3904.79806743421,3921.3438219572367,140923100
2023-02-08,3962.707763671875,3962.707763671875,3896.5247530051215,3896.5247530051215,168599500
2023-02-09,3979.253662109375,4004.072292018581,3946.1621555637666,3962.707908836571,177400700
2023-02-10,4020.61767578125,4037.163427533436,3946.161792896412,4004.0719240290637,181146600
2023-02-13,3970.980712890625,4053.709477742513,3970.9807128906255,4053.709477742513,144569400
2023-02-14,4028.890869140625,4028.890869140625,3979.253609972568,3987.526486500578,120995200
2023-02-15,4028.890869140625,4045.4366221966443,3979.253609972568,4045.4366221966443,84568100
2023-02-16,4028.890869140625,4045.4366221966443,4012.345116084606,4045.4366221966443,69966200
2023-02-17,4037.163330078125,4045.4362057545145,3995.798951696177,4045.4362057545145,104019300
2023-02-20,4037.163330078125,4053.7090814309045,4004.0718273725665,4053.7090814309045,88432500
2023-02-21,3987.526123046875,4037.163377690612,3987.526123046875,4037.163377690612,59319100
2023-02-22,3937.888916015625,3979.253295385537,3913.070288393678,3962.7075436375726,107327900
2023-02-23,3970.980712890625,3979.253589375814,3913.0705774943035,3979.253589375814,139144500
2023-02-24,3937.888916015625,4004.0719230074847,3937.8889160156255,3970.980419511555,46409300
2023-02-27,3979.253662109375,3979.253662109375,3937.8892789273646,3954.4350322001687,89918800
2023-02-28,3863.432861328125,3962.7073674007966,3863.432861328125,3937.8887408826286,273125500
2023-03-01,3904.79736328125,3929.6159905902414,3888.2516117419227,3913.0702390509136,115578600
2023-03-02,3954.434326171875,3954.434326171875,3904.797075215743,3929.615700693809,59377900
2023-03-03,3937.888916015625,3970.980419511555,3913.070288393678,3970.980419511555,84777000
2023-03-06,3962.707763671875,3970.9806400052194,3954.4348873385306,3962.707763671875,78292000
2023-03-07,4004.07177734375,4012.344652916774,3946.1616483325797,3946.1616483325797,111953700
2023-03-08,4004.07177734375,4012.344652916774,3987.5260261977014,4012.344652916774,125766100
2023-03-09,3979.253662109375,4028.890921927787,3979.253662109375,4020.618045291385,79549800
2023-03-10,3987.526123046875,3995.798998820831,3970.9803714989625,3987.526123046875,125140500
2023-03-13,3995.799072265625,4028.890575969688,3946.1618167095303,3979.2533204135934,106769300
2023-03-14,3896.52490234375,3962.707915547041,3879.9791490429275,3946.1621622462185,192444400
2023-03-15,3888.251953125,3946.162088597074,3888.251953125,3937.889212101064,107761200
2023-03-16,3913.07080078125,3929.6165546957586,3838.614908165962,3888.2521699094873,155984500
2023-03-17,4053.70947265625,4053.70947265625,3929.61632553412,3946.1620784837373,267753300
2023-03-20,4037.163330078125,4037.163330078125,3987.5260760197875,4004.0718273725665,113829400
2023-03-21,4053.70947265625,4070.2552256058675,4004.072213807398,4028.890843231824,214639300
2023-03-24,4141.595703125,4185.0086559879455,4098.1827502620545,4124.230521979822,266103900
2023-03-27,4115.5478515625,4158.960803583202,4098.1826707542195,4124.230441966641,144925200
2023-03-28,4141.595703125,4150.278293697589,4115.547931407233,4115.547931407233,105217100
2023-03-29,4176.326171875,4185.008762668918,4141.595808699324,4167.643581081081,141800500
2023-03-30,4124.23046875,4176.326011513158,4115.547878289473,4176.326011513158,98847200
2023-03-31,4106.865234375,4124.230415070032,4089.5000536799685,4106.865234375,161561800
2023-04-03,4167.64306640625,4167.64306640625,4132.912707519531,4141.595297241211,133511700
2023-04-04,4185.0087890625,4185.0087890625,4132.913243970436,4167.643607365146,88097800
2023-04-05,4193.69140625,4237.104360766046,4167.643633540372,4176.326224443582,119316500
2023-04-06,4202.37353515625,4219.73871505359,4185.00835525891,4219.73871505359,88012300
2023-04-10,4219.7392578125,4219.7392578125,4185.008893550668,4219.7392578125,58886800
2023-04-11,4237.10400390625,4245.7865940781885,4193.691053046555,4219.738823562372,67275600
2023-04-12,4280.51708984375,4297.882270735611,4245.786728060028,4297.882270735611,194839900
2023-04-13,4323.93017578125,4341.2953572100905,4280.517222209149,4297.882403637989,141279800
2023-04-14,4406.4150390625,4428.121517087438,4341.295604987685,4384.708561037562,190097200
2023-04-17,4332.61279296875,4406.414814492266,4306.565020666332,4406.414814492266,121231300
2023-04-18,4297.8818359375,4363.001257694129,4297.8818359375,4332.612194207702,95747700
2023-04-26,4363.00146484375,4471.533839591107,4280.516860035759,4471.533839591107,273336000
2023-04-27,4471.5341796875,4471.5341796875,4332.6127294447815,4332.6127294447815,125947200
2023-04-28,4428.12158203125,4580.066930434283,4428.12158203125,4493.241017061121,251912000
2023-05-02,4471.5341796875,4493.240656287925,4384.708273285801,4493.240656287925,84246100
2023-05-03,4428.12158203125,4536.653973747702,4384.70862534467,4536.653973747702,183524700
2023-05-04,4471.5341796875,4493.240656287925,4406.414749886226,4471.5341796875,140482000
2023-05-05,4536.65380859375,4558.360286146831,4449.82789838143,4536.65380859375,182599600
2023-05-08,4428.12158203125,4558.360452090993,4384.70862534467,4558.360452090993,107804200
2023-05-09,4449.82763671875,4449.82763671875,4363.001731612042,4384.70820788872,102987300
2023-05-10,4471.5341796875,4471.5341796875,4384.708273285801,4406.414749886226,108369600
2023-05-11,4471.5341796875,4493.240656287925,4428.121226486651,4493.240656287925,85618800
2023-05-12,4471.5341796875,4493.240656287925,4428.121226486651,4428.121226486651,92625800
2023-05-15,4471.5341796875,4493.240656287925,4363.001796685376,4471.5341796875,163732600
2023-05-16,4514.947265625,4514.947265625,4428.121356670673,4493.240788386418,73611200
2023-05-17,4514.947265625,4558.360220102163,4493.240788386418,4558.360220102163,115834500
2023-05-19,4688.59912109375,4732.012075918692,4514.947301793982,4536.653779206453,185672200
2023-05-22,4710.3056640625,4775.425097206221,4601.7732754896315,4601.7732754896315,162655900
2023-05-23,4775.4248046875,4862.250710227273,4753.718328302557,4753.718328302557,255251600
2023-05-24,4862.2509765625,4862.2509765625,4732.012111118861,4797.131543840681,187436100
2023-05-25,4753.71826171875,4840.54416604238,4732.011785637842,4775.424737799657,224391900
2023-05-26,4862.2509765625,4862.2509765625,4710.305633544922,4710.305633544922,154003100
2023-05-29,4818.83740234375,4883.956826699747,4753.717977987753,4862.250351914415,125049100
2023-05-30,4775.4248046875,4862.250710227273,4775.4248046875,4775.4248046875,67363200
2023-05-31,4840.5439453125,4840.5439453125,4666.8921445838005,4840.5439453125,898453700
2023-06-05,4710.3056640625,4862.251008064516,4710.3056640625,4862.251008064516,255472600
2023-06-06,4732.01171875,4775.4246702981645,4645.185815653669,4688.598767201835,92019300
2023-06-07,4688.59912109375,4753.718553331163,4645.186166268808,4753.718553331163,150377000
2023-06-08,4753.71826171875,4753.71826171875,4645.185881314212,4666.89235739512,92794100
2023-06-09,4710.3056640625,4732.012141777073,4666.892708633352,4710.3056640625,77251000
2023-06-12,4688.59912109375,4688.59912109375,4666.892643681279,4688.59912109375,92314200
2023-06-13,4818.83740234375,4818.83740234375,4688.598553631757,4688.598553631757,108831400
2023-06-14,4818.83740234375,4840.543877129083,4753.717977987753,4840.543877129083,79137600
2023-06-15,4797.13134765625,4797.13134765625,4732.011917597568,4753.718394283795,74388400
2023-06-16,4818.83740234375,4818.83740234375,4688.598553631757,4753.717977987753,189062600
2023-06-19,4797.13134765625,4797.13134765625,4732.011917597568,4775.424870970022,55144200
2023-06-20,4818.83740234375,4818.83740234375,4753.717977987753,4753.717977987753,102926800
2023-06-21,4840.5439453125,4840.5439453125,4775.424520039238,4775.424520039238,84605400
2023-06-22,4753.71826171875,4862.250642123287,4753.71826171875,4818.837689961472,94143200
2023-06-23,4688.59912109375,4753.718553331163,4688.59912109375,4710.305598506221,123350300
2023-06-26,4732.01171875,4753.718194524083,4666.892291427752,4710.305242975917,85472100
2023-06-27,4710.3056640625,4775.425097206221,4710.3056640625,4732.012141777073,110716500
2023-07-03,4753.71826171875,4818.837689961472,4732.011785637842,4775.424737799657,168559800
2023-07-04,4732.01171875,4775.4246702981645,4710.305242975917,4775.4246702981645,94462600
2023-07-05,4732.01171875,4732.01171875,4688.598767201835,4688.598767201835,109632800
2023-07-06,4710.3056640625,4753.718619491648,4688.599186347927,4732.012141777073,109446200
2023-07-07,4666.89208984375,4710.305039516716,4666.89208984375,4688.598564680233,114043800
2023-07-10,4688.59912109375,4775.425030743634,4688.59912109375,4710.305598506221,78972100
2023-07-11,4710.3056640625,4732.012141777073,4666.892708633352,4666.892708633352,122094700
2023-07-12,4732.01171875,4753.718194524083,4710.305242975917,4732.01171875,104993700
2023-07-13,4732.01171875,4753.718194524083,4710.305242975917,4710.305242975917,134905700
2023-07-14,4797.13134765625,4797.13134765625,4710.30544091134,4732.011917597568,127814200
2023-07-17,4840.5439453125,4883.956895494674,4797.130995130325,4818.837470221412,166951300
2023-07-18,4883.95703125,4949.076458333333,4862.250555555555,4883.95703125,120810300
2023-07-20,4883.95703125,4905.663506944445,4818.837604166666,4840.544079861111,111117300
2023-07-21,4883.95703125,4883.95703125,4840.544079861111,4862.250555555555,63094600
2023-07-24,4862.2509765625,4905.663931710379,4862.2509765625,4862.2509765625,62962500
2023-07-25,4905.66357421875,4949.076526202986,4883.957098226631,4883.957098226631,111248100
2023-07-26,4927.3701171875,4949.07659347467,4905.66364090033,4949.07659347467,76200300
2023-07-27,4905.66357421875,4992.4894781872235,4905.66357421875,4927.370050210869,109859200
2023-07-28,4949.07666015625,4949.07666015625,4883.957230417352,4883.957230417352,74036700
2023-07-31,4905.66357421875,4949.076526202986,4905.66357421875,4949.076526202986,186727400
2023-08-01,4949.07666015625,4992.489613315515,4905.663706996985,4905.663706996985,100137500
2023-08-02,4949.07666015625,4970.783136735882,4905.663706996985,4905.663706996985,90611300
2023-08-03,4949.07666015625,4992.489613315515,4905.663706996985,4927.370183576617,82775000
2023-08-04,4840.5439453125,4970.782795859024,4840.5439453125,4949.076320767937,150738500
2023-08-07,4949.07666015625,4970.783136735882,4840.544277258086,4862.2507538377195,88104900
2023-08-08,4883.95703125,4992.489409722222,4862.250555555555,4949.076458333333,89189600
2023-08-09,4949.07666015625,4970.783136735882,4883.957230417352,4905.663706996985,91930000
2023-08-10,4949.07666015625,4970.783136735882,4927.370183576617,4927.370183576617,85474200
2023-08-11,4905.66357421875,4949.076526202986,4905.66357421875,4927.370050210869,74321000
2023-08-14,4905.66357421875,4927.370050210869,4840.544146242395,4905.66357421875,127358400
2023-08-15,4840.5439453125,4927.36984567685,4840.5439453125,4905.663370585762,89597300
2023-08-16,4797.13134765625,4840.5443010287045,4732.011917597568,4818.837824342477,188191900
2023-08-18,4840.5439453125,4862.250420403588,4775.424520039238,4775.424520039238,121561200
2023-08-21,4775.4248046875,4840.54423384233,4775.4248046875,4818.837757457387,91640000
2023-08-22,4840.5439453125,4883.956895494674,4775.424520039238,4775.424520039238,101221500
2023-08-23,4862.2509765625,4883.957454136439,4840.54449898856,4862.2509765625,78686900
2023-08-24,4818.83740234375,4883.956826699747,4818.83740234375,4883.956826699747,74407500
2023-08-25,4862.2509765625,4862.2509765625,4797.131543840681,4818.83802141462,65096500
2023-08-28,4818.83740234375,4883.956826699747,4818.83740234375,4862.250351914415,37126600
2023-08-29,4862.2509765625,4862.2509765625,4797.131543840681,4797.131543840681,57547200
2023-08-30,4797.13134765625,4862.250777714932,4775.424870970022,4862.250777714932,171282700
2023-08-31,4818.83740234375,4818.83740234375,4753.717977987753,4797.130927558418,175088200
2023-09-01,4840.5439453125,4862.250420403588,4797.130995130325,4862.250420403588,87366100
2023-09-04,4883.95703125,4883.95703125,4840.544079861111,4862.250555555555,43898200
2023-09-05,4883.95703125,4905.663506944445,4862.250555555555,4883.95703125,72464300
2023-09-06,4840.5439453125,4905.663370585762,4840.5439453125,4883.956895494674,106367800
2023-09-07,4732.01171875,4818.83762184633,4732.01171875,4797.131146072247,157998600
2023-09-08,4645.18603515625,4732.011942355432,4601.773081556658,4710.305465555636,243324500
2023-09-11,4710.3056640625,4710.3056640625,4601.7732754896315,4645.186230918779,80474100
2023-09-12,4666.89208984375,4753.71798918968,4666.89208984375,4732.0115143531975,121654400
2023-09-13,4688.59912109375,4710.305598506221,4645.186166268808,4645.186166268808,59408000
2023-09-14,4710.3056640625,4710.3056640625,4623.479753204205,4623.479753204205,76831700
2023-09-15,4666.89208984375,4732.0115143531975,4666.89208984375,4688.598564680233,141455400
2023-09-18,4623.4794921875,4688.59892165493,4601.773015698357,4645.185968676643,61329000
2023-09-19,4666.89208984375,4666.89208984375,4601.7726653343025,4623.479140170785,50612700
2023-09-20,4666.89208984375,4732.0115143531975,4645.185615007267,4645.185615007267,98710100
2023-09-21,4645.18603515625,4710.305465555636,4645.18603515625,4710.305465555636,68584900
2023-09-22,4645.18603515625,4710.305465555636,4645.18603515625,4645.18603515625,83184100
2023-09-25,4601.77294921875,4645.18590156987,4514.94704451651,4623.47942539431,120196700
2023-09-26,4514.947265625,4580.066697340745,4514.947265625,4558.360220102163,180280600
2023-09-27,4536.65380859375,4601.77324125299,4493.24085348759,4493.24085348759,119774700
2023-09-29,4536.65380859375,4623.479718806071,4536.65380859375,4601.77324125299,140331100
2023-10-02,4558.3603515625,4601.773307291667,4558.3603515625,4558.3603515625,81674600
2023-10-03,4580.06689453125,4601.773372704384,4558.360416358116,4558.360416358116,54462700
2023-10-04,4558.3603515625,4580.066829427084,4514.947395833334,4558.3603515625,121445000
2023-10-05,4493.24072265625,4580.066630340429,4493.24072265625,4558.360153419384,116814800
2023-10-06,4493.24072265625,4558.360153419384,4493.24072265625,4514.947199577295,70202300
2023-10-09,4449.82763671875,4536.653541825457,4449.82763671875,4514.94706554878,144477000
2023-10-10,4493.24072265625,4558.360153419384,4449.827768814161,4449.827768814161,98457000
2023-10-11,4558.3603515625,4580.066829427084,4471.534440104167,4471.534440104167,100394800
2023-10-12,4601.77294921875,4666.89237774543,4580.06647304319,4601.77294921875,174022400
2023-10-13,4580.06689453125,4623.4798508775175,4558.360416358116,4580.06689453125,84648800
2023-10-16,4558.3603515625,4623.47978515625,4558.3603515625,4623.47978515625,45782300
2023-10-17,4471.5341796875,4580.066562689623,4471.5341796875,4558.360086089199,127287200
2023-10-18,4471.5341796875,4536.653609488774,4449.827703087075,4449.827703087075,77217600
2023-10-19,4341.294921875,4471.53376953125,4341.294921875,4428.120820312501,195831400
2023-10-20,4384.70849609375,4428.121451500619,4306.565176361386,4323.930358524134,173353600
2023-10-23,4341.294921875,4406.414345703125,4332.61233203125,4341.294921875,82756100
2023-10-24,4428.12158203125,4428.12158203125,4297.882711971508,4341.295668658088,104021500
2023-10-25,4493.24072265625,4514.947199577295,4428.121291893116,4428.121291893116,142215000
2023-10-26,4271.8349609375,4493.241041229992,4271.8349609375,4493.241041229992,330618800
2023-10-27,4341.294921875,4384.70787109375,4289.1993828125005,4297.881972656251,129599800
2023-10-30,4341.294921875,4363.001396484376,4315.24715234375,4323.9297421875,108523700
2023-10-31,4306.56494140625,4341.295303836946,4306.56494140625,4323.930122621598,106760300
2023-11-01,4193.69140625,4306.565087991718,4193.69140625,4271.834724378882,191567200
2023-11-02,4341.294921875,4406.414345703125,4263.15161328125,4289.1993828125005,208075400
2023-11-03,4428.12158203125,4493.241017061121,4363.002147001379,4363.002147001379,125504000
2023-11-06,4514.947265625,4514.947265625,4428.121356670673,4428.121356670673,122333800
2023-11-07,4558.3603515625,4580.066829427084,4493.24091796875,4536.653873697917,137039400
2023-11-08,4536.65380859375,4558.360286146831,4493.24085348759,4514.94733104067,86713700
2023-11-09,4514.947265625,4580.066697340745,4514.947265625,4536.653742863582,66236400
2023-11-10,4406.4150390625,4471.534473137315,4384.708561037562,4471.534473137315,113811900
2023-11-13,4363.00146484375,4449.8273646416355,4363.00146484375,4406.414414742693,63126900
2023-11-14,4406.4150390625,4449.827995112377,4384.708561037562,4406.4150390625,85419500
2023-11-15,4558.3603515625,4601.773307291667,4493.24091796875,4514.947395833334,193790400
2023-11-16,4558.3603515625,4580.066829427084,4493.24091796875,4580.066829427084,99488800
2023-11-17,4536.65380859375,4558.360286146831,4493.24085348759,4493.24085348759,70727500
2023-11-20,4558.3603515625,4580.066829427084,4493.24091796875,4493.24091796875,54123600
2023-11-21,4514.947265625,4558.360220102163,4493.240788386418,4536.653742863582,104110500
2023-11-22,4580.06689453125,4601.773372704384,4493.240981838714,4493.240981838714,103585500
2023-11-23,4645.18603515625,4688.598988755841,4601.773081556658,4623.479558356455,174572400
2023-11-24,4688.59912109375,4732.012075918692,4666.892643681279,4688.59912109375,92571400
2023-11-27,4645.18603515625,4732.011942355432,4645.18603515625,4710.305465555636,76019100
2023-11-28,4645.18603515625,4710.305465555636,4623.479558356455,4623.479558356455,147993400
2023-11-29,4601.77294921875,4666.89237774543,4601.77294921875,4645.18590156987,106197800
2023-11-30,4580.06689453125,4666.892807223786,4580.06689453125,4666.892807223786,224426400
2023-12-01,4645.18603515625,4666.892511956045,4580.066604756863,4580.066604756863,99499500
2023-12-04,4775.4248046875,4840.54423384233,4732.011851917614,4732.011851917614,235595700
2023-12-05,4732.01171875,4775.4246702981645,4710.305242975917,4710.305242975917,114689900
2023-12-06,4710.3056640625,4732.012141777073,4688.599186347927,4710.3056640625,119716700
2023-12-07,4753.71826171875,4753.71826171875,4688.598833476027,4688.598833476027,102126600
2023-12-08,4666.89208984375,4732.0115143531975,4666.89208984375,4710.305039516716,130542600
2023-12-11,4601.77294921875,4666.89237774543,4601.77294921875,4623.47942539431,124468600
2023-12-12,4623.4794921875,4688.59892165493,4623.4794921875,4666.892445165787,134501600
2023-12-13,4601.77294921875,4645.18590156987,4580.06647304319,4601.77294921875,98881600
2023-12-14,4818.83740234375,4818.83740234375,4710.3050284170895,4732.011503202421,239261700
2023-12-15,4818.83740234375,4862.250351914415,4818.83740234375,4840.543877129083,252448800
2023-12-18,4775.4248046875,4840.54423384233,4775.4248046875,4840.54423384233,102780900
2023-12-19,4818.83740234375,4818.83740234375,4732.011503202421,4732.011503202421,135207300
2023-12-20,4818.83740234375,4949.076251055743,4818.83740234375,4949.076251055743,138470900
2023-12-21,4840.5439453125,4862.250420403588,4797.130995130325,4818.837470221412,99049600
2023-12-22,4927.3701171875,4949.07659347467,4862.250688325991,4905.66364090033,109411300
2023-12-27,4883.95703125,4970.782934027778,4883.95703125,4949.076458333333,122236700
2023-12-28,4970.78271484375,4992.489189581059,4927.3697653691315,4949.07624010644,121434600
2023-12-29,4970.78271484375,4992.489189581059,4927.3697653691315,4992.489189581059,93126000
