Date,Open,High,Low,Close,Volume
2021-12-09,323.6379089355469,334.5470519333743,321.81971843590895,334.5470519333743,13760900
2021-12-10,327.2742614746094,329.09245181613494,321.8196904500325,323.63788079155813,8792200
2021-12-13,330.9106750488281,340.0016276600597,327.2742940043355,329.0924845265818,42204300
2021-12-14,327.2742614746094,334.5470228407118,323.63788079155813,330.91064215766056,10655000
2021-12-15,323.6379089355469,330.91067093409845,320.00152793627103,329.0924804344606,9628200
2021-12-16,323.6379089355469,327.27428993482266,321.81971843590895,325.45609943518474,7088700
2021-12-17,316.3651428222656,323.6379047262257,314.5469523462756,323.6379047262257,9323100
2021-12-20,309.09234619140625,320.00148782169117,309.09234619140625,316.3651072782629,6790500
2021-12-21,309.09234619140625,314.5469170065487,303.6377753762638,310.9105364631204,5074800
2021-12-22,307.2742004394531,318.18334365032126,305.4560099043084,309.09239097459783,5888900
2021-12-23,305.45599365234375,312.72875540597096,305.45599365234375,307.27418409075057,3422500
2021-12-24,303.6378173828125,310.910579475814,303.6378173828125,305.4560079060629,4451400
2021-12-27,303.6378173828125,309.0923889525636,301.81962685956216,305.4560079060629,4312600
2021-12-28,301.8196105957031,309.0923722968044,301.8196105957031,303.63780102097843,5159800
2021-12-29,309.09234619140625,334.54700999540444,301.8195851045496,303.6377753762638,37851800
2021-12-30,301.8196105957031,310.9105627220797,301.8196105957031,310.9105627220797,8942000
2022-01-03,301.8196105957031,307.2741818715291,301.8196105957031,301.8196105957031,5162200
2022-01-04,301.8196105957031,307.2741818715291,300.0014201704278,301.8196105957031,4648800
2022-01-05,300.00140380859375,307.27416511304455,300.00140380859375,305.45597478693185,4559900
2022-01-06,301.8196105957031,325.4560861242823,298.18322974515246,301.8196105957031,43455500
2022-01-07,300.00140380859375,307.27416511304455,300.00140380859375,301.81959413470645,3556700
2022-01-10,300.00140380859375,305.45597478693185,298.18321348248105,298.18321348248105,4780200
2022-01-11,296.3650207519531,303.6377819973998,296.3650207519531,301.81959168603817,6654400
2022-01-12,280.0013122558594,300.00140598842074,280.0013122558594,296.3650253097732,7262000
2022-01-13,281.8194885253906,290.9104397681451,280.0012982768397,281.8194885253906,4126300
2022-01-14,283.6377258300781,290.91048803084936,281.8195352798853,281.8195352798853,2360800
2022-01-17,283.6377258300781,294.546869131235,281.8195352798853,283.6377258300781,8661600
2022-01-18,276.36492919921875,287.2740711412932,274.5467388755397,283.637690493935,3448200
2022-01-19,278.1831359863281,285.4558977114609,274.5467551237618,276.3649455550449,4009900
2022-01-20,285.4559020996094,294.5468543957753,276.3649498034435,280.0013307219098,14183400
2022-01-21,289.09228515625,296.36504704697325,285.4559042108884,287.27409468356916,17209400
2022-01-24,283.6377258300781,290.91048803084936,280.0013447296925,287.27410693046374,4486200
2022-01-25,280.0013122558594,289.09226395247816,278.18312191653564,285.45588327383064,1850100
2022-01-26,274.5467529296875,280.00132417994615,267.2739912626759,280.00132417994615,4019400
2022-01-27,278.1831359863281,290.91046900531046,272.7285646924786,274.5467551237618,12598600
2022-01-28,280.0013122558594,285.45588327383064,278.18312191653564,278.18312191653564,2220800
2022-01-31,278.1831359863281,283.6377072801777,276.3649455550449,280.0013264176113,2740400
2022-02-02,278.1831359863281,283.6377072801777,276.3649455550449,280.0013264176113,4264200
2022-02-03,278.1831359863281,281.8195168488945,276.3649455550449,280.0013264176113,2598400
2022-02-04,280.0013122558594,281.8195025951831,278.18312191653564,280.0013122558594,2073300
2022-02-07,281.8194885253906,285.45586902249244,278.1831080282888,280.0012982768397,3821000
2022-02-08,290.9104309082031,292.7286211013794,280.00128974914554,283.63767013549807,13941100
2022-02-09,289.09228515625,296.36504704697325,289.09228515625,292.7286661016116,10574300
2022-02-10,285.4559020996094,289.09228301807576,281.81952118114305,289.09228301807576,5261600
2022-02-11,283.6377258300781,289.09229748065655,283.6377258300781,287.27410693046374,2466400
2022-02-14,280.0013122558594,287.2740736131544,278.18312191653564,281.8195025951831,2810700
2022-02-15,280.0013122558594,281.8195025951831,274.5467412378881,280.0013122558594,1570300
2022-02-16,283.6377258300781,285.45591638027093,280.0013447296925,280.0013447296925,2306900
2022-02-17,281.8194885253906,285.45586902249244,280.0012982768397,285.45586902249244,1274600
2022-02-18,281.8194885253906,287.2740592710433,278.1831080282888,283.6376787739415,1963700
2022-02-21,285.4559020996094,287.27409255884254,283.6377116403762,283.6377116403762,2332000
2022-02-22,281.8194885253906,287.2740592710433,281.8194885253906,285.45586902249244,1592300
2022-02-23,283.6377258300781,289.09229748065655,281.8195352798853,283.6377258300781,3276200
2022-02-24,274.5467529296875,285.45589543020486,272.7285625129346,283.637705013452,6238800
2022-02-25,278.1831359863281,285.4558977114609,274.5467551237618,276.3649455550449,4766700
2022-03-01,281.8194885253906,283.6376787739415,278.1831080282888,278.1831080282888,2387800
2022-03-02,276.36492919921875,283.637690493935,276.36492919921875,283.637690493935,1836300
2022-03-04,278.1831359863281,280.0013264176113,276.3649455550449,276.3649455550449,2220000
2022-03-07,276.36492919921875,278.1831195228978,274.5467388755397,278.1831195228978,1778300
2022-03-08,278.1831359863281,280.0013264176113,276.3649455550449,278.1831359863281,3428900
2022-03-09,276.36492919921875,280.0013098465769,276.36492919921875,278.1831195228978,1494500
2022-03-10,283.6377258300781,287.27410693046374,276.3649636293069,278.1831541794997,4650400
2022-03-11,280.0013122558594,283.6376929345069,278.18312191653564,283.6376929345069,1119000
2022-03-14,280.0013122558594,285.45588327383064,278.18312191653564,281.8195025951831,1623700
2022-03-15,270.9103698730469,283.6377026858746,269.09217947121437,280.00132188220954,8861700
2022-03-16,272.72857666015625,276.3649576822917,270.91038614908854,276.3649576822917,2317300
2022-03-17,274.5467529296875,276.3649433464404,272.7285625129346,272.7285625129346,2008000
2022-03-18,272.72857666015625,276.3649576822917,272.72857666015625,274.54676717122396,1432600
2022-03-21,272.72857666015625,274.54676717122396,270.91038614908854,274.54676717122396,1085800
2022-03-22,272.72857666015625,272.72857666015625,270.91038614908854,272.72857666015625,1242700
2022-03-23,269.0921936035156,272.7285745981577,267.2740031061946,272.7285745981577,6199800
2022-03-24,272.72857666015625,272.72857666015625,269.0921956380208,269.0921956380208,1269000
2022-03-25,272.72857666015625,274.54676717122396,270.91038614908854,272.72857666015625,1575100
2022-03-28,270.9103698730469,276.36494107854446,270.9103698730469,276.36494107854446,2906500
2022-03-29,272.72857666015625,274.54676717122396,270.91038614908854,272.72857666015625,915200
2022-03-30,274.5467529296875,280.00132417994615,272.7285625129346,272.7285625129346,6868500
2022-03-31,276.36492919921875,283.637690493935,274.5467388755397,274.5467388755397,8511800
2022-04-01,274.5467529296875,280.00132417994615,274.5467529296875,278.18313376319327,2425300
2022-04-04,274.5467529296875,278.18313376319327,274.5467529296875,276.3649433464404,2492600
2022-04-05,276.8460388183594,280.56209303068636,274.9880117121959,280.56209303068636,3419000
2022-04-06,274.98797607421875,278.70402980495146,274.98797607421875,276.8460029395851,1849900
2022-04-07,274.98797607421875,276.8460029395851,273.1299492088524,274.98797607421875,1233800
2022-04-08,274.98797607421875,276.8460029395851,273.1299492088524,274.98797607421875,804200
2022-04-11,271.2719421386719,278.7040501424711,271.2719421386719,274.9879961405715,1521800
2022-04-12,271.2719421386719,273.1299691396217,267.5558881367723,273.1299691396217,1402300
2022-04-13,271.2719421386719,273.1299691396217,269.4139151377221,273.1299691396217,562900
2022-04-14,267.555908203125,273.12998962402344,263.83985392252606,271.271962483724,2876600
2022-04-18,267.555908203125,269.4139353434245,265.69788106282556,267.555908203125,1109400
2022-04-19,267.555908203125,269.4139353434245,263.83985392252606,267.555908203125,805100
2022-04-20,265.6978759765625,269.4139301860249,265.6978759765625,267.5559030812937,923300
2022-04-21,267.555908203125,271.271962483724,265.69788106282556,267.555908203125,1474600
2022-04-22,265.6978759765625,267.5559030812937,265.6978759765625,267.5559030812937,603400
2022-04-25,263.8398132324219,267.55586693992075,261.98178637867244,267.55586693992075,1064100
2022-04-26,261.9818115234375,265.6978655875997,260.1237844913564,265.6978655875997,995500
2022-04-27,261.9818115234375,261.9818115234375,260.1237844913564,261.9818115234375,1148900
2022-04-28,261.9818115234375,263.8398385555186,258.2657574592753,261.9818115234375,1931200
2022-05-09,258.2657470703125,261.98180098499324,258.2657470703125,261.98180098499324,766300
2022-05-10,254.54971313476562,258.26576734111256,250.83365892841866,258.26576734111256,1399000
2022-05-11,256.4077453613281,260.1237996419271,252.69169108072919,254.54971822102866,835100
2022-05-12,250.83363342285156,256.4077141655816,250.83363342285156,256.4077141655816,1348700
2022-05-13,250.83363342285156,254.54968725133827,248.97560650860822,250.83363342285156,790600
2022-05-17,254.54971313476562,256.4077402379391,252.69168603159216,252.69168603159216,427900
2022-05-18,254.54971313476562,256.4077402379391,247.11760472207172,252.69168603159216,523400
2022-05-19,250.83363342285156,254.54968725133827,247.11757959436488,254.54968725133827,817400
2022-05-20,258.2657470703125,260.12377402765287,250.833639240951,250.833639240951,2201000
2022-05-23,256.4077453613281,260.1237996419271,254.54971822102866,258.2657725016276,819300
2022-05-24,252.69166564941406,256.4077195560231,252.69166564941406,256.4077195560231,918000
2022-05-25,254.54971313476562,254.54971313476562,252.69168603159216,254.54971313476562,363400
2022-05-27,254.54971313476562,254.54971313476562,248.9756318252452,252.69168603159216,876400
2022-05-30,254.54971313476562,256.4077402379391,252.69168603159216,254.54971313476562,570900
2022-05-31,256.4077453613281,258.2657725016276,252.69169108072919,254.54971822102866,1119800
2022-06-02,258.2657470703125,260.12377402765287,256.40772011297213,258.2657470703125,385500
2022-06-03,258.2657470703125,260.12377402765287,256.40772011297213,258.2657470703125,648400
2022-06-06,256.4077453613281,260.1237996419271,254.54971822102866,258.2657725016276,364600
2022-06-07,256.4077453613281,258.2657725016276,252.69169108072919,254.54971822102866,764500
2022-06-08,258.2657470703125,260.12377402765287,256.40772011297213,256.40772011297213,1115800
2022-06-09,256.4077453613281,260.1237996419271,254.54971822102866,258.2657725016276,699200
2022-06-10,256.4077453613281,258.2657725016276,254.54971822102866,256.4077453613281,853100
2022-06-13,252.69166564941406,256.4077195560231,250.83363869610955,256.4077195560231,767800
2022-06-14,250.83363342285156,252.69166033709493,247.11757959436488,252.69166033709493,996000
2022-06-15,248.97561645507812,254.54969742049033,243.40153548966595,250.83364344354885,1354600
2022-06-16,247.1175994873047,252.69168067874767,247.1175994873047,250.83365361493333,985100
2022-06-17,248.97561645507812,250.83364344354885,245.25956247813667,248.97561645507812,1483800
2022-06-20,248.97561645507812,250.83364344354885,247.1175894666074,248.97561645507812,453900
2022-06-21,252.69166564941406,252.69166564941406,247.1175847895005,248.97561174280503,1134000
2022-06-22,252.69166564941406,254.54969260271855,252.69166564941406,252.69166564941406,1284000
2022-06-23,248.97561645507812,254.54969742049033,248.97561645507812,254.54969742049033,425200
2022-06-24,250.83363342285156,252.69166033709493,248.97560650860822,250.83363342285156,428500
2022-06-27,252.69166564941406,258.2657465093276,250.83363869610955,250.83363869610955,1086100
2022-06-28,250.83363342285156,256.4077141655816,250.83363342285156,252.69166033709493,662000
2022-06-29,252.69166564941406,254.54969260271855,250.83363869610955,250.83363869610955,123900
2022-06-30,250.83363342285156,254.54968725133827,248.97560650860822,252.69166033709493,215200
2022-07-01,247.1175994873047,252.69168067874767,245.25957242349037,250.83365361493333,1058900
2022-07-04,239.68548583984375,250.8336479719295,239.68548583984375,247.11759392790094,1512500
2022-07-05,243.4015350341797,245.25956201917342,237.82745407919847,239.6854810641922,480500
2022-07-06,241.54351806640625,243.40154512845555,237.8274639423077,243.40154512845555,176800
2022-07-07,241.54351806640625,241.54351806640625,239.68549100435698,241.54351806640625,348900
2022-07-08,243.4015350341797,245.25956201917342,241.54350804918596,241.54350804918596,98000
2022-07-11,243.4015350341797,243.4015350341797,239.6854810641922,243.4015350341797,178600
2022-07-12,245.25955200195312,245.25955200195312,239.68547127463603,243.40152509284744,747400
2022-07-13,245.25955200195312,245.25955200195312,241.54349818374172,245.25955200195312,361300
2022-07-14,241.54351806640625,245.25957219050483,239.68549100435698,245.25957219050483,481000
2022-07-15,241.54351806640625,243.40154512845555,239.68549100435698,241.54351806640625,155000
2022-07-18,241.54351806640625,243.40154512845555,239.68549100435698,241.54351806640625,292000
2022-07-19,243.4015350341797,243.4015350341797,241.54350804918596,241.54350804918596,366900
2022-07-20,245.25955200195312,248.97560582016453,243.40152509284744,243.40152509284744,1472400
2022-07-21,243.4015350341797,247.11758900416717,241.54350804918596,245.25956201917342,820200
2022-07-22,243.4015350341797,245.25956201917342,239.6854810641922,243.4015350341797,2172500
2022-07-25,245.25955200195312,245.25955200195312,241.54349818374172,243.40152509284744,290400
2022-07-26,243.4015350341797,245.25956201917342,243.4015350341797,245.25956201917342,282900
2022-07-27,243.4015350341797,245.25956201917342,241.54350804918596,243.4015350341797,388100
2022-07-28,245.25955200195312,247.11757891105884,243.40152509284744,243.40152509284744,788600
2022-07-29,254.54971313476562,254.54971313476562,247.11760472207172,247.11760472207172,3332800
2022-08-01,250.83363342285156,260.1237679940683,250.83363342285156,258.265741079825,2406700
2022-08-02,248.97561645507812,250.83364344354885,245.25956247813667,250.83364344354885,909200
2022-08-03,245.25955200195312,252.69165963837597,245.25955200195312,248.97560582016453,775300
2022-08-04,248.97561645507812,250.83364344354885,245.25956247813667,245.25956247813667,349000
2022-08-05,248.97561645507812,250.83364344354885,247.1175894666074,248.97561645507812,706100
2022-08-08,250.83363342285156,254.54968725133827,248.97560650860822,250.83363342285156,881400
2022-08-09,248.97561645507812,254.54969742049033,247.1175894666074,250.83364344354885,650800
2022-08-10,248.97561645507812,250.83364344354885,247.1175894666074,250.83364344354885,517400
2022-08-11,250.83363342285156,250.83363342285156,247.11757959436488,248.97560650860822,513700
2022-08-12,250.83363342285156,252.69166033709493,247.11757959436488,250.83363342285156,626500
2022-08-15,252.69166564941406,252.69166564941406,248.97561174280503,250.83363869610955,782200
2022-08-16,250.83363342285156,254.54968725133827,248.97560650860822,252.69166033709493,721100
2022-08-18,250.83363342285156,252.69166033709493,248.97560650860822,250.83363342285156,249400
2022-08-19,250.83363342285156,252.69166033709493,248.97560650860822,250.83363342285156,486900
2022-08-22,250.83363342285156,250.83363342285156,248.97560650860822,250.83363342285156,312900
2022-08-23,248.97561645507812,250.83364344354885,248.97561645507812,248.97561645507812,286400
2022-08-24,248.97561645507812,250.83364344354885,247.1175894666074,250.83364344354885,1673100
2022-08-25,248.97561645507812,250.83364344354885,247.1175894666074,248.97561645507812,428900
2022-08-26,248.97561645507812,250.83364344354885,248.97561645507812,248.97561645507812,339800
2022-08-29,248.97561645507812,252.6916704320196,245.25956247813667,248.97561645507812,878300
2022-08-30,250.83363342285156,250.83363342285156,245.25955268012154,248.97560650860822,421700
2022-08-31,250.83363342285156,250.83363342285156,248.97560650860822,248.97560650860822,167100
2022-09-01,248.97561645507812,250.83364344354885,248.97561645507812,250.83364344354885,290000
2022-09-02,248.97561645507812,250.83364344354885,247.1175894666074,248.97561645507812,453700
2022-09-05,250.83363342285156,250.83363342285156,247.11757959436488,247.11757959436488,398500
2022-09-06,250.83363342285156,250.83363342285156,248.97560650860822,250.83363342285156,897800
2022-09-07,248.97561645507812,250.83364344354885,248.97561645507812,250.83364344354885,927800
2022-09-08,248.97561645507812,248.97561645507812,247.1175894666074,248.97561645507812,539600
2022-09-09,247.1175994873047,248.975626551119,247.1175994873047,247.1175994873047,682200
2022-09-12,248.97561645507812,250.83364344354885,247.1175894666074,248.97561645507812,319400
2022-09-13,248.97561645507812,250.83364344354885,245.25956247813667,248.97561645507812,1043200
2022-09-14,248.97561645507812,248.97561645507812,245.25956247813667,247.1175894666074,1080500
2022-09-15,250.83363342285156,252.69166033709493,247.11757959436488,250.83363342285156,759800
2022-09-16,247.1175994873047,250.83365361493333,247.1175994873047,247.1175994873047,846700
2022-09-19,247.1175994873047,248.975626551119,245.25957242349037,247.1175994873047,432100
2022-09-20,247.1175994873047,248.975626551119,245.25957242349037,247.1175994873047,936900
2022-09-21,248.97561645507812,248.97561645507812,247.1175894666074,247.1175894666074,217500
2022-09-22,247.1175994873047,248.975626551119,245.25957242349037,248.975626551119,926900
2022-09-23,245.25955200195312,247.11757891105884,245.25955200195312,247.11757891105884,287800
2022-09-26,245.25955200195312,248.97560582016453,243.40152509284744,247.11757891105884,181000
2022-09-27,243.4015350341797,245.25956201917342,241.54350804918596,245.25956201917342,669100
2022-09-28,245.25955200195312,247.11757891105884,243.40152509284744,243.40152509284744,441800
2022-09-29,241.54351806640625,247.1175992525541,241.54351806640625,245.25957219050483,470600
2022-09-30,237.82745361328125,243.40153455734253,235.9694266319275,241.54350757598877,761300
2022-10-03,237.82745361328125,239.685480594635,235.9694266319275,239.685480594635,263400
2022-10-04,237.82745361328125,239.685480594635,235.9694266319275,237.82745361328125,271100
2022-10-05,237.82745361328125,239.685480594635,235.9694266319275,237.82745361328125,199800
2022-10-06,237.82745361328125,241.54350757598877,232.25337266921997,232.25337266921997,265600
2022-10-07,239.68548583984375,239.68548583984375,235.96943179581518,237.82745881782947,149400
2022-10-10,237.82745361328125,241.54350757598877,235.9694266319275,239.685480594635,123200
2022-10-11,235.9694366455078,237.82746370570865,232.2533825251061,237.82746370570865,1517700
2022-10-12,232.2533721923828,235.96942614746095,232.2533721923828,235.96942614746095,766000
2022-10-13,232.2533721923828,234.11139916992187,230.39534521484376,232.2533721923828,201100
2022-10-14,228.53732299804688,234.11140404677974,228.53732299804688,232.25337703053543,562400
2022-10-17,221.10520935058594,230.39534419724922,221.10520935058594,230.39534419724922,1090500
2022-10-18,221.10520935058594,224.82126328925125,221.10520935058594,222.9632363199186,325300
2022-10-19,221.10520935058594,222.9632363199186,219.24718238125328,222.9632363199186,675500
2022-10-20,226.67929077148438,228.53731774502114,219.24718287733734,221.1052098508741,777200
2022-10-21,230.39535522460938,232.25338228287234,226.67930110808342,226.67930110808342,508300
2022-10-24,237.82745361328125,237.82745361328125,230.3953456878662,230.3953456878662,808400
2022-10-25,237.82745361328125,239.685480594635,235.9694266319275,237.82745361328125,372800
2022-10-26,235.9694366455078,239.6854907659095,235.9694366455078,237.82746370570865,299200
2022-10-27,237.82745361328125,239.685480594635,235.9694266319275,235.9694266319275,340200
2022-10-28,235.9694366455078,239.6854907659095,234.11140958530694,237.82746370570865,1004000
2022-10-31,235.9694366455078,239.6854907659095,235.9694366455078,235.9694366455078,828600
2022-11-01,232.2533721923828,237.827453125,232.2533721923828,235.96942614746095,800700
2022-11-02,232.2533721923828,235.96942614746095,230.39534521484376,232.2533721923828,801900
2022-11-03,230.39535522460938,234.11140934113533,224.82127404982043,232.25338228287234,1820800
2022-11-04,228.53732299804688,230.39535001429115,226.6792959818026,230.39535001429115,542300
2022-11-07,228.53732299804688,228.53732299804688,226.6792959818026,228.53732299804688,331500
2022-11-08,228.53732299804688,228.53732299804688,224.82126896555832,228.53732299804688,688900
2022-11-09,228.53732299804688,228.53732299804688,224.82126896555832,224.82126896555832,272900
2022-11-10,228.53732299804688,228.53732299804688,226.6792959818026,228.53732299804688,308900
2022-11-11,228.53732299804688,230.39535001429115,226.6792959818026,228.53732299804688,117800
2022-11-14,226.67929077148438,230.39534471855788,224.8212637979476,228.53731774502114,949800
2022-11-15,226.67929077148438,230.39534471855788,226.67929077148438,226.67929077148438,362300
2022-11-16,226.67929077148438,230.39534471855788,226.67929077148438,228.53731774502114,261000
2022-11-17,226.67929077148438,228.53731774502114,222.96323682441087,226.67929077148438,1435300
2022-11-18,226.67929077148438,228.53731774502114,224.8212637979476,226.67929077148438,350900
2022-11-21,226.67929077148438,228.53731774502114,224.8212637979476,226.67929077148438,469800
2022-11-22,228.53732299804688,230.39535001429115,224.82126896555832,226.6792959818026,269600
2022-11-23,226.67929077148438,230.39534471855788,224.8212637979476,230.39534471855788,316900
2022-11-24,226.67929077148438,230.39534471855788,226.67929077148438,226.67929077148438,649300
2022-11-25,226.67929077148438,228.53731774502114,226.67929077148438,228.53731774502114,138500
2022-11-28,228.53732299804688,230.39535001429115,224.82126896555832,226.6792959818026,283900
2022-11-29,226.67929077148438,228.53731774502114,226.67929077148438,228.53731774502114,423000
2022-11-30,226.67929077148438,228.53731774502114,224.8212637979476,226.67929077148438,949500
2022-12-01,226.67929077148438,228.53731774502114,226.67929077148438,226.67929077148438,866100
2022-12-02,226.67929077148438,228.53731774502114,224.8212637979476,226.67929077148438,309300
2022-12-05,226.67929077148438,228.53731774502114,224.8212637979476,226.67929077148438,382600
2022-12-06,221.10520935058594,226.6792902585839,221.10520935058594,226.6792902585839,815600
2022-12-07,221.10520935058594,224.82126328925125,221.10520935058594,221.10520935058594,222400
2022-12-08,221.10520935058594,222.9632363199186,215.53112844258797,222.9632363199186,440700
2022-12-09,219.2471923828125,221.10521943690412,217.38916532872085,221.10521943690412,303900
2022-12-12,219.2471923828125,221.10521943690412,215.53113827462923,221.10521943690412,196000
2022-12-13,221.10520935058594,221.10520935058594,217.38915541192063,219.24718238125328,352700
2022-12-14,219.2471923828125,222.96324649099574,219.2471923828125,221.10521943690412,148400
2022-12-15,217.38916015625,221.10521417601495,217.38916015625,219.24718716613248,233100
2022-12-16,217.38916015625,219.24718716613248,217.38916015625,217.38916015625,121100
2022-12-19,217.38916015625,221.10521417601495,213.67310613648505,217.38916015625,321700
2022-12-20,211.81507873535156,217.38915975470292,206.2409977160002,217.38915975470292,1255000
2022-12-21,209.95704650878906,211.81507346904385,208.0990195485343,211.81507346904385,137400
2022-12-22,209.95704650878906,211.81507346904385,208.0990195485343,211.81507346904385,275100
2022-12-23,209.95704650878906,211.81507346904385,208.0990195485343,209.95704650878906,404700
2022-12-26,209.95704650878906,211.81507346904385,206.24099258827954,209.95704650878906,260500
2022-12-27,208.09901428222656,209.95704119546073,208.09901428222656,209.95704119546073,290600
2022-12-28,209.95704650878906,209.95704650878906,208.0990195485343,209.95704650878906,292000
2022-12-29,206.24099731445312,211.81507832295188,206.24099731445312,209.95705132011895,740700
2022-12-30,211.81507873535156,217.38915975470292,206.2409977160002,206.2409977160002,1009700
2023-01-02,232.2533721923828,256.40772290039064,228.5373182373047,228.5373182373047,30546300
2023-01-03,224.82127380371094,235.96943614108503,219.24719263502388,219.24719263502388,3500400
2023-01-04,221.10520935058594,226.6792902585839,219.24718238125328,224.82126328925125,1070600
2023-01-05,213.67311096191406,221.10521916928496,211.8150839100713,219.24719211744224,1274300
2023-01-06,206.24099731445312,213.67310532578477,206.24099731445312,211.81507832295188,1149600
2023-01-09,209.95704650878906,213.67310042929861,206.24099258827954,206.24099258827954,1102100
2023-01-10,208.09901428222656,211.8150681086949,206.2409873689924,208.09901428222656,662400
2023-01-11,208.09901428222656,209.95704119546073,204.38296045575825,208.09901428222656,736000
2023-01-12,208.09901428222656,209.95704119546073,206.2409873689924,208.09901428222656,137400
2023-01-13,217.38916015625,219.24718716613248,206.24099809695514,208.09902510683762,3068700
2023-01-16,213.67311096191406,219.24719211744224,211.8150839100713,213.67311096191406,637700
2023-01-17,215.5311279296875,215.5311279296875,209.9570470349542,213.6731009647764,1432300
2023-01-18,211.81507873535156,215.53113274825247,209.9570517289011,215.53113274825247,411700
2023-01-19,213.67311096191406,213.67311096191406,209.95705685822858,213.67311096191406,286300
2023-01-20,211.81507873535156,215.53113274825247,209.9570517289011,211.81507873535156,775400
2023-01-24,213.67311096191406,215.5311380137568,211.8150839100713,211.8150839100713,656600
2023-01-25,215.5311279296875,215.5311279296875,211.81507399986532,213.6731009647764,662200
2023-01-26,215.5311279296875,217.38915489459862,211.81507399986532,213.6731009647764,696700
2023-01-27,217.38916015625,219.24718716613248,213.67310613648505,215.53113314636752,1160100
2023-01-30,217.38916015625,219.24718716613248,213.67310613648505,217.38916015625,505700
2023-01-31,217.38916015625,219.24718716613248,213.67310613648505,217.38916015625,268700
2023-02-01,217.38916015625,219.24718716613248,213.67310613648505,217.38916015625,531700
2023-02-02,219.2471923828125,219.2471923828125,215.53113827462923,217.38916532872085,402700
2023-02-03,219.2471923828125,221.10521943690412,215.53113827462923,219.2471923828125,890900
2023-02-06,224.82127380371094,226.67930085993996,219.24719263502388,219.24719263502388,2168200
2023-02-07,221.10520935058594,228.53731722791656,221.10520935058594,224.82126328925125,1186600
2023-02-08,224.82127380371094,228.53732791616898,222.96324674748192,224.82127380371094,448600
2023-02-09,222.96324157714844,228.53732261657717,222.96324157714844,224.82126859029137,635100
2023-02-10,221.10520935058594,226.6792902585839,221.10520935058594,222.9632363199186,612000
2023-02-13,221.10520935058594,222.9632363199186,219.24718238125328,221.10520935058594,343900
2023-02-14,222.96324157714844,224.82126859029137,219.24718755086263,221.10521456400554,121000
2023-02-15,221.10520935058594,224.82126328925125,219.24718238125328,222.9632363199186,320500
2023-02-16,222.96324157714844,224.82126859029137,219.24718755086263,222.96324157714844,325800
2023-02-17,224.82127380371094,224.82127380371094,221.1052196912529,222.96324674748192,225700
2023-02-20,222.96324157714844,224.82126859029137,221.10521456400554,222.96324157714844,336100
2023-02-21,222.96324157714844,224.82126859029137,221.10521456400554,222.96324157714844,350200
2023-02-22,221.10520935058594,224.82126328925125,219.24718238125328,222.9632363199186,418500
2023-02-23,221.10520935058594,222.9632363199186,219.24718238125328,219.24718238125328,123500
2023-02-24,222.96324157714844,224.82126859029137,215.53113352457683,221.10521456400554,410800
2023-02-27,221.10520935058594,224.82126328925125,221.10520935058594,221.10520935058594,360500
2023-02-28,219.2471923828125,222.96324649099574,219.2471923828125,221.10521943690412,243200
2023-03-01,221.10520935058594,224.82126328925125,217.38915541192063,219.24718238125328,599500
2023-03-02,221.10520935058594,222.9632363199186,219.24718238125328,222.9632363199186,146300
2023-03-03,221.10520935058594,222.9632363199186,219.24718238125328,221.10520935058594,240600
2023-03-06,219.2471923828125,221.10521943690412,217.38916532872085,221.10521943690412,328700
2023-03-07,221.10520935058594,221.10520935058594,217.38915541192063,219.24718238125328,234600
2023-03-08,219.2471923828125,221.10521943690412,217.38916532872085,221.10521943690412,128100
2023-03-09,221.10520935058594,221.10520935058594,215.53112844258797,219.24718238125328,99900
2023-03-10,219.2471923828125,221.10521943690412,217.38916532872085,221.10521943690412,512000
2023-03-13,213.67311096191406,221.10521916928496,213.67311096191406,221.10521916928496,366600
2023-03-14,211.81507873535156,213.673105741802,209.9570517289011,213.673105741802,784800
2023-03-15,208.09901428222656,215.53112193516324,206.2409873689924,213.67309502192907,768700
2023-03-16,206.24099731445312,208.09902431728605,204.38297031162023,208.09902431728605,682300
2023-03-17,211.81507873535156,211.81507873535156,202.5249437030993,206.2409977160002,272400
2023-03-20,206.24099731445312,211.81507832295188,206.24099731445312,211.81507832295188,285000
2023-03-21,206.24099731445312,209.95705132011895,204.38297031162023,209.95705132011895,888600
2023-03-24,209.95704650878906,209.95704650878906,206.24099258827954,206.24099258827954,104000
2023-03-27,211.81507873535156,215.53113274825247,208.09902472245065,208.09902472245065,941600
2023-03-28,211.81507873535156,213.673105741802,209.9570517289011,213.673105741802,262600
2023-03-29,213.67311096191406,215.5311380137568,211.8150839100713,213.67311096191406,314500
2023-03-30,213.67311096191406,213.67311096191406,211.8150839100713,213.67311096191406,527400
2023-03-31,213.67311096191406,215.5311380137568,209.95705685822858,211.8150839100713,290900
2023-04-03,215.5311279296875,217.38915489459862,211.81507399986532,215.5311279296875,274300
2023-04-04,217.38916015625,219.24718716613248,213.67310613648505,217.38916015625,844700
2023-04-05,219.2471923828125,222.96324649099574,217.38916532872085,217.38916532872085,1094700
2023-04-06,219.2471923828125,222.96324649099574,217.38916532872085,221.10521943690412,268700
2023-04-10,217.38916015625,221.10521417601495,213.67310613648505,219.24718716613248,577500
2023-04-11,217.38916015625,221.10521417601495,215.53113314636752,217.38916015625,1025800
2023-04-12,219.0421600341797,222.88500494706003,217.12073757773953,219.0421600341797,895500
